Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19690705.8.6,Summary,1969-07-05,19:30:00,3,Colorado,-,-,0,0,0,10,0.1,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.13,-102.28,-,-,1,,379,Unmodified
19690706.54.2,Summary,1969-07-06,14:30:00,3,West Virginia,-,-,1,0,0,10,0.1,Nicholas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.3,-80.6,-,-,1,,380,Unmodified
19690706.51.5,Summary,1969-07-06,17:45:00,3,Virginia,-,-,2,0,0,200,0.5,Prince George,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.22,-77.27,-,-,1,,381,Unmodified
19690706.12.24,Summary,1969-07-06,18:00:00,3,Florida,-,-,0,0,0,10,0.1,Lake,-,-,-,-,-,-,-,-,-,-,-,-,,28.8,-81.9,-,-,1,,382,Unmodified
19690706.12.25,Summary,1969-07-06,18:10:00,3,Florida,-,-,0,0,0,10,0.1,Lake,-,-,-,-,-,-,-,-,-,-,-,-,,28.92,-81.63,-,-,1,,383,Unmodified
19690707.29.19,Summary,1969-07-07,16:30:00,3,Missouri,-,-,1,0,0,17,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.15,-94.57,-,-,1,,384,Unmodified
19690707.46.8,Summary,1969-07-07,17:15:00,3,South Dakota,-,-,4,0,0,133,1.8,Harding,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.28,-103.75,-,-,1,,385,Unmodified
19690707.46.9,Summary,1969-07-07,21:05:00,3,South Dakota,-,-,2,0,0,10,0.1,Lawrence,-,-,-,-,-,-,-,-,-,-,-,-,,45.8,-101,-,-,1,,386,Unmodified
19690708.20.13,Summary,1969-07-08,17:25:00,3,Kansas,-,-,0,0,0,10,0.1,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,38.55,-100.98,-,-,1,,387,Unmodified
19690708.1.9,Summary,1969-07-08,17:30:00,3,Alabama,-,-,0,0,0,10,0.1,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.7,-87.8,-,-,1,,388,Unmodified
19690709.20.14,Summary,1969-07-09,14:45:00,3,Kansas,-,-,1,0,0,100,1,Lane,-,-,-,-,-,-,-,-,-,-,-,-,,38.52,-100.3,-,-,1,,389,Unmodified
19690709.20.15,Summary,1969-07-09,15:30:00,3,Kansas,-,-,0,0,0,10,0.1,Riley,-,-,-,-,-,-,-,-,-,-,-,-,,39.15,-96.73,-,-,1,,390,Unmodified
19690709.20.16,Summary,1969-07-09,16:50:00,3,Kansas,-,-,2,0,4,10,7,Douglas,Johnson,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.95,-95.1,38.98,-94.97,1,,391,Unmodified
19690709.31.12,Summary,1969-07-09,17:20:00,3,Nebraska,-,-,0,0,0,10,0.1,Morrill,-,-,-,-,-,-,-,-,-,-,-,-,,41.47,-102.93,-,-,1,,392,Unmodified
19690710.46.11,Summary,1969-07-10,12:00:00,3,South Dakota,-,-,1,0,0,10,27.5,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,44.03,-101.67,43.63,-101.62,1,,393,Unmodified
19690710.46.10,Summary,1969-07-10,12:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Fall River,-,-,-,-,-,-,-,-,-,-,-,-,,43.4,-103.4,-,-,1,,394,Unmodified
19690710.22.9,Summary,1969-07-10,12:40:00,3,Louisiana,-,-,1,0,0,33,0.5,Lafayette,-,-,-,-,-,-,-,-,-,-,-,-,,30.2,-92.03,-,-,1,,395,Unmodified
19690710.46.13,Summary,1969-07-10,14:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Mellette,-,-,-,-,-,-,-,-,-,-,-,-,,43.7,-100,-,-,1,,396,Unmodified
19690710.46.12,Summary,1969-07-10,14:45:00,3,South Dakota,-,-,1,0,0,10,2.3,Lyman,-,-,-,-,-,-,-,-,-,-,-,-,,43.7,-100.13,43.72,-100.07,1,,397,Unmodified
19690710.46.14,Summary,1969-07-10,14:45:00,3,South Dakota,-,-,0,0,0,10,0.1,Tripp,-,-,-,-,-,-,-,-,-,-,-,-,,43.1,-99.9,-,-,1,,398,Unmodified
19690711.26.8,Summary,1969-07-11,23:30:00,3,Michigan,-,-,1,0,0,50,1,Otsego,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.93,-84.7,-,-,1,,399,Unmodified
19690712.36.5,Summary,1969-07-12,10:00:00,3,New York,-,-,1,0,0,150,0.8,Lewis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.62,-75.4,-,-,1,,400,Unmodified
19690713.27.5,Summary,1969-07-13,06:29:00,3,Minnesota,-,-,1,0,3,20,0.5,Dakota,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.62,-93.27,-,-,1,,401,Unmodified
19690713.28.24,Summary,1969-07-13,14:00:00,3,Mississippi,-,-,1,0,0,10,0.1,Chickasaw,-,-,-,-,-,-,-,-,-,-,-,-,,33.95,-89.1,-,-,1,,402,Unmodified
19690713.46.15,Summary,1969-07-13,16:45:00,3,South Dakota,-,-,0,0,0,10,0.1,Brookings,-,-,-,-,-,-,-,-,-,-,-,-,,44.4,-96.7,-,-,1,,403,Unmodified
19690713.46.16,Summary,1969-07-13,17:20:00,3,South Dakota,-,-,0,0,0,10,0.1,Moody,-,-,-,-,-,-,-,-,-,-,-,-,,44,-96.58,-,-,1,,404,Unmodified
19690713.46.17,Summary,1969-07-13,17:25:00,3,South Dakota,-,-,0,0,0,10,0.1,Moody,-,-,-,-,-,-,-,-,-,-,-,-,,43.92,-96.7,-,-,1,,405,Unmodified
19690714.28.25,Summary,1969-07-14,13:30:00,3,Mississippi,-,-,0,0,0,10,0.1,Hancock,Harrison,-,-,-,-,-,-,-,-,-,-,-,,30.32,-89.3,-,-,1,,406,Unmodified
19690714.46.18,Summary,1969-07-14,14:00:00,3,South Dakota,-,-,2,0,0,33,0.1,Fall River,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.37,-103.38,-,-,1,,407,Unmodified
19690714.8.7,Summary,1969-07-14,15:40:00,3,Colorado,-,-,0,0,0,10,0.1,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,38.07,-102.35,-,-,1,,408,Unmodified
19690714.12.26,Summary,1969-07-14,16:00:00,3,Florida,-,-,1,0,0,10,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.9,-81.63,-,-,1,,409,Unmodified
19690714.22.10,Summary,1969-07-14,16:30:00,3,Louisiana,-,-,1,0,1,33,0.5,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.27,-89.93,-,-,1,,410,Unmodified
19690714.31.13,Summary,1969-07-14,18:00:00,3,Nebraska,-,-,1,0,0,10,0.1,Sioux,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.7,-103.88,-,-,1,,411,Unmodified
19690714.22.11,Summary,1969-07-14,18:45:00,3,Louisiana,-,-,1,0,0,33,0.5,Jefferson Davis,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.3,-92.95,-,-,1,,412,Unmodified
19690714.22.12,Summary,1969-07-14,18:45:00,3,Louisiana,-,-,0,0,0,33,0.5,East Feliciana,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.87,-91.03,-,-,1,,413,Unmodified
19690714.46.19,Summary,1969-07-14,21:30:00,3,South Dakota,-,-,0,0,0,10,13.1,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,45.72,-97.87,45.77,-97.6,1,,414,Unmodified
19690715.48.102,Summary,1969-07-15,09:00:00,3,Texas,-,-,0,0,0,100,0.1,Rusk,-,-,-,-,-,-,-,-,-,-,-,-,,32.08,-94.7,-,-,1,,415,Unmodified
19690715.55.24,Summary,1969-07-15,10:55:00,3,Wisconsin,-,-,1,0,4,50,6.1,Barron,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.38,-92.12,45.43,-92,1,,416,Unmodified
19690715.27.6,Summary,1969-07-15,15:20:00,3,Minnesota,-,-,0,0,0,50,0.5,Hennepin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.92,-93.58,-,-,1,,417,Unmodified
19690715.30.1,Summary,1969-07-15,15:30:00,3,Montana,-,-,1,0,0,10,0.1,Carter,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,45.87,-104.53,-,-,1,,418,Unmodified
19690715.27.7,Summary,1969-07-15,15:30:00,3,Minnesota,-,-,0,0,0,50,0.5,Stearns,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,45.45,-94.22,-,-,1,,419,Unmodified
19690715.48.100,Summary,1969-07-15,16:10:00,3,Texas,-,-,1,0,0,20,2.3,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.87,-94,29.87,-93.97,1,,420,Unmodified
19690715.8.8,Summary,1969-07-15,18:30:00,3,Colorado,-,-,1,0,0,10,0.1,Prowers,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.13,-102.55,-,-,1,,421,Unmodified
19690715.46.21,Summary,1969-07-15,18:45:00,3,South Dakota,-,-,0,0,0,10,0.1,Harding,-,-,-,-,-,-,-,-,-,-,-,-,,45.2,-103.7,-,-,1,,422,Unmodified
19690715.46.20,Summary,1969-07-15,19:00:00,3,South Dakota,-,-,1,0,0,10,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.48,-103.17,-,-,1,,423,Unmodified
19690715.27.8,Summary,1969-07-15,19:10:00,3,Minnesota,-,-,1,0,0,63,2,Dakota,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.65,-92.87,-,-,1,,424,Unmodified
19690715.55.25,Summary,1969-07-15,20:15:00,3,Wisconsin,-,-,0,0,0,50,1,Pierce,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.83,-92.75,-,-,1,,425,Unmodified
19690715.27.9,Summary,1969-07-15,21:00:00,3,Minnesota,-,-,1,0,0,20,0.8,Goodhue,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.38,-92.47,-,-,1,,426,Unmodified
19690715.48.101,Summary,1969-07-15,21:00:00,3,Texas,-,-,2,0,0,10,0.5,Cherokee,-,-,-,-,-,-,-,-,-,-,-,-,,32.03,-95.17,-,-,1,,427,Unmodified
19690716.48.103,Summary,1969-07-16,13:45:00,3,Texas,-,-,1,0,0,17,0.5,Bee,-,-,-,-,-,-,-,-,-,-,-,-,,28.33,-97.47,-,-,1,,428,Unmodified
19690716.46.22,Summary,1969-07-16,15:00:00,3,South Dakota,-,-,1,0,0,10,1,Shannon,-,-,-,-,-,-,-,-,-,-,-,-,,43.2,-103,-,-,1,,429,Unmodified
19690716.31.14,Summary,1969-07-16,16:15:00,3,Nebraska,-,-,0,0,0,10,7.1,Polk,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.18,-97.42,41.22,-97.55,1,,430,Unmodified
19690716.31.15,Summary,1969-07-16,16:45:00,3,Nebraska,-,-,0,0,0,10,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,41.18,-97.42,-,-,1,,431,Unmodified
19690716.31.16,Summary,1969-07-16,16:50:00,3,Nebraska,-,-,1,0,0,10,0.1,Platte,-,-,-,-,-,-,-,-,-,-,-,-,,41.4,-97.25,-,-,1,,432,Unmodified
19690716.19.20,Summary,1969-07-16,18:15:00,3,Iowa,-,-,1,0,0,200,1.9,Greene,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.15,-94.47,42.15,-94.4,1,,433,Unmodified
19690716.19.21,Summary,1969-07-16,19:00:00,3,Iowa,-,-,1,0,0,10,0.1,Hardin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.22,-93.07,-,-,1,,434,Unmodified
19690716.19.22,Summary,1969-07-16,23:34:00,3,Iowa,-,-,1,0,0,10,0.1,Warren,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.52,-93.5,-,-,1,,435,Unmodified
19690717.31.17,Summary,1969-07-17,14:25:00,3,Nebraska,-,-,0,0,0,10,0.1,Furnas,-,-,-,-,-,-,-,-,-,-,-,-,,40.02,-99.7,-,-,1,,436,Unmodified
19690717.46.23,Summary,1969-07-17,21:30:00,3,South Dakota,-,-,2,0,0,10,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.9,-102.2,-,-,1,,437,Unmodified
19690718.46.24,Summary,1969-07-18,20:05:00,3,South Dakota,-,-,0,0,0,10,0.1,Faulk,-,-,-,-,-,-,-,-,-,-,-,-,,45.2,-98.7,-,-,1,,438,Unmodified
19690719.13.7,Summary,1969-07-19,02:45:00,3,Georgia,-,-,2,0,0,37,1,Henry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.4,-84.2,-,-,1,,439,Unmodified
19690721.13.8,Summary,1969-07-21,13:50:00,3,Georgia,-,-,1,0,0,40,0.5,McIntosh,-,-,-,-,-,-,-,-,-,-,-,<$50,,31.35,-81.47,-,-,1,,440,Unmodified
19690722.21.5,Summary,1969-07-22,13:30:00,3,Kentucky,-,-,1,0,0,30,2,Mason,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.62,-83.75,-,-,1,,441,Unmodified
19690722.12.27,Summary,1969-07-22,18:18:00,3,Florida,-,-,1,0,0,10,0.1,Volusia,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.17,-81,-,-,1,,442,Unmodified
19690723.12.28,Summary,1969-07-23,14:38:00,3,Florida,-,-,0,0,0,10,0.1,Indian River,-,-,-,-,-,-,-,-,-,-,-,-,,27.72,-80.83,-,-,1,,443,Unmodified
19690723.46.25,Summary,1969-07-23,16:30:00,3,South Dakota,-,-,2,0,0,33,0.2,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,44.3,-103.68,-,-,1,,444,Unmodified
19690723.56.4,Summary,1969-07-23,20:50:00,3,Wyoming,-,-,1,0,0,50,7.3,Goshen,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.92,-104.1,41.92,-103.95,1,,445,Unmodified
19690723.31.18,Summary,1969-07-23,22:20:00,3,Nebraska,-,-,0,0,0,10,0.1,Scotts Bluff,-,-,-,-,-,-,-,-,-,-,-,-,,41.87,-103.67,-,-,1,,446,Unmodified
19690724.13.9,Summary,1969-07-24,07:24:00,3,Georgia,-,-,1,0,2,33,0.2,Decatur,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.75,-84.5,-,-,1,,447,Unmodified
19690724.17.4,Summary,1969-07-24,10:55:00,3,Illinois,-,-,0,0,0,50,0.3,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.08,-87.63,-,-,1,,448,Unmodified
19690725.36.7,Summary,1969-07-25,15:00:00,3,New York,-,-,1,0,0,10,0.1,Orange,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.42,-74.4,-,-,1,,449,Unmodified
19690725.40.29,Summary,1969-07-25,17:30:00,3,Oklahoma,-,-,2,0,0,40,0.8,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.57,-99.23,-,-,1,,450,Unmodified
19690726.36.6,Summary,1969-07-26,11:05:00,3,New York,-,-,1,0,0,100,2,Niagara,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.1,-78.92,-,-,1,,451,Unmodified
19690726.19.23,Summary,1969-07-26,13:47:00,3,Iowa,-,-,3,0,0,200,22.5,Ida,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.33,-95.6,42.03,-95.42,1,,452,Unmodified
19690726.27.10,Summary,1969-07-26,14:30:00,3,Minnesota,-,-,0,0,0,13,0.3,Mahnomen,-,-,-,-,-,-,-,-,-,-,-,-,,47.18,-95.9,-,-,1,,453,Unmodified
19690726.27.11,Summary,1969-07-26,15:30:00,3,Minnesota,-,-,1,0,0,100,0.5,Hubbard,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.22,-94.87,-,-,1,,454,Unmodified
19690726.17.5,Summary,1969-07-26,15:50:00,3,Illinois,-,-,1,0,0,37,5.1,DuPage,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.9,-88.1,41.93,-88,1,,455,Unmodified
19690726.19.24,Summary,1969-07-26,16:30:00,3,Iowa,-,-,2,0,0,10,11.1,Crawford,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.12,-95.32,42.08,-95.1,1,,456,Unmodified
19690726.29.20,Summary,1969-07-26,19:26:00,3,Missouri,-,-,2,0,0,20,0.1,Buchanan,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.78,-94.82,-,-,1,,457,Unmodified
19690726.55.26,Summary,1969-07-26,20:00:00,3,Wisconsin,-,-,1,0,0,50,4.7,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.42,-92.67,45.47,-92.58,1,,458,Unmodified
19690727.1.10,Summary,1969-07-27,15:30:00,3,Alabama,-,-,1,0,0,37,0.3,Mobile,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.6,-88.15,-,-,1,,459,Unmodified
19690727.39.16,Summary,1969-07-27,18:20:00,3,Ohio,-,-,1,0,0,87,0.1,Holmes,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.7,-82.1,-,-,1,,460,Unmodified
19690727.42.1,Summary,1969-07-27,18:30:00,3,Pennsylvania,-,-,2,0,0,100,0.3,York,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.07,-76.7,-,-,1,,461,Unmodified
19690727.24.2,Summary,1969-07-27,19:15:00,3,Maryland,-,-,1,0,0,10,1,Carroll,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.6,-76.83,-,-,1,,462,Unmodified
19690730.48.104,Summary,1969-07-30,17:00:00,3,Texas,-,-,1,0,0,20,0.5,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.85,-94.05,-,-,1,,463,Unmodified
19690731.48.105,Summary,1969-07-31,21:00:00,3,Texas,-,-,1,0,0,10,0.1,Lubbock,-,-,-,-,-,-,-,-,-,-,-,-,,33.58,-98.17,-,-,1,,464,Unmodified
19690801.4.2,Summary,1969-08-01,00:45:00,3,Arizona,-,-,1,0,2,10,0.1,Maricopa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33,-112.8,-,-,1,,465,Unmodified
19690801.31.19,Summary,1969-08-01,17:15:00,3,Nebraska,-,-,0,0,0,10,0.1,Scotts Bluff,-,-,-,-,-,-,-,-,-,-,-,-,,41.87,-103.75,-,-,1,,466,Unmodified
19690801.4.3,Summary,1969-08-01,22:00:00,3,Arizona,-,-,0,0,0,10,0.1,Pima,-,-,-,-,-,-,-,-,-,-,-,-,,31.9,-110.8,-,-,1,,467,Unmodified
19690803.38.2,Summary,1969-08-03,20:30:00,3,North Dakota,-,-,1,0,0,20,0.1,Morton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.9,-101.3,-,-,1,,468,Unmodified
19690805.37.6,Summary,1969-08-05,04:00:00,3,North Carolina,-,-,2,0,0,50,0.3,Pender,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.6,-77.9,-,-,1,,469,Unmodified
19690805.8.9,Summary,1969-08-05,17:40:00,3,Colorado,-,-,0,0,0,10,0.1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.67,-104.7,-,-,1,,470,Unmodified
19690805.8.10,Summary,1969-08-05,17:40:00,3,Colorado,-,-,0,0,0,10,0.1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.67,-104.7,-,-,1,,471,Unmodified
19690805.38.3,Summary,1969-08-05,18:00:00,3,North Dakota,-,-,1,0,0,10,0.1,Burke,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,49,-102.8,-,-,1,,472,Unmodified
19690805.38.4,Summary,1969-08-05,18:30:00,3,North Dakota,-,-,2,0,0,50,0.5,Burke,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,49,-102.3,-,-,1,,473,Unmodified
19690805.38.5,Summary,1969-08-05,19:39:00,3,North Dakota,-,-,0,0,0,10,13,Ward,-,-,-,-,-,-,-,-,-,-,-,-,,48.6,-101.5,48.45,-101.32,1,,474,Unmodified
19690806.27.12,Summary,1969-08-06,12:15:00,3,Minnesota,-,-,0,0,0,10,0.1,Beltrami,-,-,-,-,-,-,-,-,-,-,-,-,,47.5,-94.85,-,-,1,,475,Unmodified
19690806.27.13,Summary,1969-08-06,15:20:00,3,Minnesota,-,-,3,0,4,167,17.3,Cass,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,46.72,-94.73,46.85,-94.42,1,,476,Unmodified
19690806.27.14,Summary,1969-08-06,15:48:00,3,Minnesota,-,-,4,12,70,833,32.3,Crow Wing,Cass,Aitkin,-,-,-,-,-,-,-,-,-,$500K-$5M,,46.78,-94.22,46.97,-93.57,1,,477,Unmodified
19690806.27.15,Summary,1969-08-06,16:25:00,3,Minnesota,-,-,3,0,9,300,10,St. Louis,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,47.6,-92.83,47.68,-92.65,1,,478,Unmodified
19690806.27.16,Summary,1969-08-06,16:50:00,3,Minnesota,-,-,3,1,3,1500,12.5,Aitkin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.9,-93.45,46.93,-93.18,1,,479,Unmodified
19690806.27.17,Summary,1969-08-06,17:00:00,3,Minnesota,-,-,2,0,0,150,0.1,St. Louis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.73,-92.28,47.73,-92.22,1,,480,Unmodified
19690806.27.18,Summary,1969-08-06,17:00:00,3,Minnesota,-,-,2,0,0,150,0.1,St. Louis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.77,-92.27,47.77,-92.23,1,,481,Unmodified
19690806.27.19,Summary,1969-08-06,17:00:00,3,Minnesota,-,-,3,0,0,220,7.2,St. Louis,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.8,-92.28,47.8,-92.12,1,,482,Unmodified
19690806.27.20,Summary,1969-08-06,17:00:00,3,Minnesota,-,-,3,0,20,2933,18.4,St. Louis,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,46.95,-92.98,47.02,-92.6,1,,483,Unmodified
19690806.27.21,Summary,1969-08-06,17:15:00,3,Minnesota,-,-,3,0,0,250,3.8,St. Louis,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.82,-92.13,47.8,-92.03,1,,484,Unmodified
19690806.27.22,Summary,1969-08-06,17:35:00,3,Minnesota,-,-,2,0,0,193,1.9,St. Louis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.87,-91.93,47.87,-91.87,1,,485,Unmodified
19690806.27.23,Summary,1969-08-06,17:50:00,3,Minnesota,-,-,3,2,3,117,17.2,St. Louis,Lake,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.05,-92.15,47.03,-91.72,1,,486,Unmodified
19690806.31.20,Summary,1969-08-06,19:40:00,3,Nebraska,-,-,0,0,0,10,0.1,Platte,-,-,-,-,-,-,-,-,-,-,-,-,,41.48,-97.58,-,-,1,,487,Unmodified
19690808.46.27,Summary,1969-08-08,18:45:00,3,South Dakota,-,-,2,0,1,10,34.3,Davison,Hanson,McCook,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.7,-98,43.63,-97.32,1,,488,Unmodified
19690808.19.25,Summary,1969-08-08,20:24:00,3,Iowa,-,-,1,0,0,27,0.1,Woodbury,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.5,-96.43,-,-,1,,489,Unmodified
19690808.19.26,Summary,1969-08-08,20:25:00,3,Iowa,-,-,1,0,0,27,3,Woodbury,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.52,-96.38,42.47,-96.33,1,,490,Unmodified
19690808.46.28,Summary,1969-08-08,21:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Union,-,-,-,-,-,-,-,-,-,-,-,-,,42.6,-99.6,-,-,1,,491,Unmodified
19690808.19.27,Summary,1969-08-08,22:00:00,3,Iowa,-,-,2,0,0,70,2,Buena Vista,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.62,-95.2,-,-,1,,493,Unmodified
19690808.23.1,Summary,1969-08-08,22:00:00,3,Maine,-,-,1,0,0,50,1,Knox,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44,-69.1,-,-,1,,492,Unmodified
19690808.46.26,Summary,1969-08-08,23:35:00,3,South Dakota,-,-,1,0,3,10,0.1,Stanley,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.65,-101.03,-,-,1,,494,Unmodified
19690809.18.11,Summary,1969-08-09,05:35:00,3,Indiana,-,-,3,0,6,167,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.82,-86.22,-,-,1,,495,Unmodified
19690809.17.6,Summary,1969-08-09,15:28:00,3,Illinois,-,-,0,0,0,10,0.1,Union,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.42,-89.2,-,-,1,,496,Unmodified
19690809.18.12,Summary,1969-08-09,15:30:00,3,Indiana,-,-,2,0,0,10,0.1,Shelby,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.65,-85.88,-,-,1,,497,Unmodified
19690809.18.13,Summary,1969-08-09,15:45:00,3,Indiana,-,-,0,0,0,10,0.1,Kosciusko,-,-,-,-,-,-,-,-,-,-,-,-,,41.42,-85.75,-,-,1,,498,Unmodified
19690809.18.14,Summary,1969-08-09,16:30:00,3,Indiana,-,-,2,0,0,10,0.7,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.42,-85,-,-,1,,499,Unmodified
19690809.39.17,Summary,1969-08-09,16:57:00,3,Ohio,-,-,3,4,247,400,22.2,Hamilton,Clermont,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.22,-84.52,39.12,-84.12,1,,500,Unmodified
19690809.18.15,Summary,1969-08-09,17:30:00,3,Indiana,-,-,2,0,0,10,0.1,Daviess,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.67,-87.03,-,-,1,,501,Unmodified
19690809.54.3,Summary,1969-08-09,19:00:00,3,West Virginia,-,-,1,0,0,10,0.1,Putnam,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.4,-82,-,-,1,,502,Unmodified
19690809.51.7,Summary,1969-08-09,22:15:00,3,Virginia,-,-,2,0,0,10,0.1,Fairfax,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.87,-77.23,-,-,1,,503,Unmodified
19690809.28.26,Summary,1969-08-09,23:00:00,3,Mississippi,-,-,0,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,30.42,-88.83,-,-,1,,504,Unmodified
19690810.51.6,Summary,1969-08-10,08:00:00,3,Virginia,-,-,0,0,0,23,0.1,Northumberland,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,37.82,-76.38,-,-,1,,505,Unmodified
19690810.12.31,Summary,1969-08-10,12:37:00,3,Florida,-,-,0,0,0,10,0.1,12025,-,-,-,-,-,-,-,-,-,-,-,-,,25.9,-80.45,-,-,1,,506,Unmodified
19690810.12.29,Summary,1969-08-10,13:40:00,3,Florida,-,-,1,0,0,10,0.1,Broward,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,26.13,-80.43,-,-,1,,507,Unmodified
