Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20040705.19.93,Summary,2004-07-05,16:40:00,3,Iowa,-,-,0,0,0,20,0.2,Howard,-,-,-,-,-,-,-,-,-,-,-,$0.01,,43.23,-92.13,43.25,-92.15,1,,1419,Unmodified
20040705.19.94,Summary,2004-07-05,17:35:00,3,Iowa,-,-,0,0,0,20,0.2,Fayette,-,-,-,-,-,-,-,-,-,-,-,-,,42.77,-91.67,42.78,-91.67,1,,1420,Unmodified
20040705.17.64,Summary,2004-07-05,19:42:00,3,Illinois,-,-,0,0,0,40,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,38.82,-89.85,38.82,-89.85,1,,298,Unmodified
20040705.17.65,Summary,2004-07-05,21:40:00,3,Illinois,-,-,0,0,0,10,0.1,Woodford,-,-,-,-,-,-,-,-,-,-,-,-,,40.78,-89.52,40.78,-89.52,1,,331,Unmodified
20040706.22.6,Summary,2004-07-06,12:00:00,3,Louisiana,-,-,0,0,0,25,0.2,Terrebonne,-,-,-,-,-,-,-,-,-,-,-,$0.01,,29.75,-90.82,29.75,-90.82,1,,333,Unmodified
20040706.1.14,Summary,2004-07-06,17:28:00,3,Alabama,-,-,0,0,0,2,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,34.58,-86.47,34.58,-86.47,1,,330,Unmodified
20040706.55.24,Summary,2004-07-06,19:38:00,3,Wisconsin,-,-,0,0,0,50,2,Green,-,-,-,-,-,-,-,-,-,-,-,-,,42.57,-89.52,42.57,-89.48,1,,312,Unmodified
20040707.48.115,Summary,2004-07-07,12:58:00,3,Texas,-,-,0,0,0,25,0.2,Liberty,-,-,-,-,-,-,-,-,-,-,-,$0.003,,29.93,-94.88,29.93,-94.88,1,,334,Unmodified
20040707.20.92,Summary,2004-07-07,14:30:00,3,Kansas,-,-,0,0,0,25,0.5,Mitchell,-,-,-,-,-,-,-,-,-,-,-,-,,39.5,-97.95,39.5,-97.95,1,,1407,Unmodified
20040707.6.2,Summary,2004-07-07,17:32:00,3,California,-,-,0,0,0,40,-,Tulare,-,-,-,-,-,-,-,-,-,-,-,-,,36.63,-118.35,36.63,-118.35,1,,225,Unmodified
20040707.20.93,Summary,2004-07-07,17:55:00,3,Kansas,-,-,0,0,0,75,0.5,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,39.07,-98.77,39.07,-98.77,1,,1392,Unmodified
20040707.20.94,Summary,2004-07-07,17:59:00,3,Kansas,-,-,0,0,0,75,0.5,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,38.9,-99.02,38.9,-99.02,1,,1393,Unmodified
20040707.20.95,Summary,2004-07-07,18:05:00,3,Kansas,-,-,0,0,0,75,0.5,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,39.07,-98.77,39.07,-98.77,1,,1394,Unmodified
20040707.20.96,Summary,2004-07-07,18:45:00,3,Kansas,-,-,0,0,0,75,0.5,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,38.85,-98.82,38.85,-98.8,1,,1395,Unmodified
20040707.20.97,Summary,2004-07-07,18:53:00,3,Kansas,-,-,0,0,0,75,0.5,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,38.82,-98.82,38.82,-98.82,1,,1396,Unmodified
20040707.20.98,Summary,2004-07-07,18:53:00,3,Kansas,-,-,0,0,0,25,0.1,Rooks,-,-,-,-,-,-,-,-,-,-,-,-,,39.3,-99.57,39.3,-99.57,1,,1408,Unmodified
20040707.20.99,Summary,2004-07-07,18:56:00,3,Kansas,-,-,0,0,0,75,0.5,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,38.83,-98.78,38.83,-98.78,1,,1397,Unmodified
20040707.20.100,Summary,2004-07-07,19:03:00,3,Kansas,-,-,0,0,0,75,0.5,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,38.85,-98.8,38.83,-98.78,1,,1398,Unmodified
20040707.20.101,Summary,2004-07-07,19:10:00,3,Kansas,-,-,0,0,0,75,0.5,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,38.72,-98.85,38.7,-98.85,1,,1399,Unmodified
20040707.20.102,Summary,2004-07-07,19:15:00,3,Kansas,-,-,0,0,0,75,0.5,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,38.73,-98.85,38.73,-98.85,1,,1400,Unmodified
20040707.20.103,Summary,2004-07-07,19:15:00,3,Kansas,-,-,0,0,0,100,0.7,Russell,-,-,-,-,-,-,-,-,-,-,-,$0.05,,38.77,-98.73,38.77,-98.73,1,,1401,Unmodified
20040707.20.104,Summary,2004-07-07,19:23:00,3,Kansas,-,-,0,0,0,75,0.5,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,38.82,-98.75,38.8,-98.75,1,,1402,Unmodified
20040707.20.105,Summary,2004-07-07,19:30:00,3,Kansas,-,-,0,0,0,100,0.9,Russell,-,-,-,-,-,-,-,-,-,-,-,$0.07,,38.77,-98.73,38.75,-98.75,1,,1403,Unmodified
20040707.20.106,Summary,2004-07-07,19:30:00,3,Kansas,-,-,1,0,0,125,1.5,Russell,-,-,-,-,-,-,-,-,-,-,-,$0.1,,38.75,-98.85,38.78,-98.73,1,,1404,Unmodified
20040707.20.107,Summary,2004-07-07,19:34:00,3,Kansas,-,-,0,0,0,75,0.5,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,38.78,-98.8,38.8,-98.8,1,,1405,Unmodified
20040707.20.108,Summary,2004-07-07,19:37:00,3,Kansas,-,-,0,0,0,75,0.5,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,38.78,-98.85,38.78,-98.85,1,,1406,Unmodified
20040707.20.109,Summary,2004-07-07,19:37:00,3,Kansas,-,-,0,0,0,50,0.3,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,38.88,-99.05,38.88,-99.05,1,,1512,Unmodified
20040707.20.110,Summary,2004-07-07,19:40:00,3,Kansas,-,-,0,0,0,50,0.1,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,38.72,-99.3,38.72,-99.3,1,,1513,Unmodified
20040707.20.111,Summary,2004-07-07,19:44:00,3,Kansas,-,-,0,0,0,75,0.5,Barton,-,-,-,-,-,-,-,-,-,-,-,-,,38.68,-98.77,38.68,-98.77,1,,1388,Unmodified
20040707.20.112,Summary,2004-07-07,20:03:00,3,Kansas,-,-,0,0,0,75,0.5,Barton,-,-,-,-,-,-,-,-,-,-,-,-,,38.67,-99,38.67,-99.02,1,,1389,Unmodified
20040707.20.113,Summary,2004-07-07,20:13:00,3,Kansas,-,-,0,0,0,75,0.5,Barton,-,-,-,-,-,-,-,-,-,-,-,-,,38.53,-98.93,38.53,-98.93,1,,1390,Unmodified
20040707.20.114,Summary,2004-07-07,20:27:00,3,Kansas,-,-,0,0,0,75,0.5,Barton,-,-,-,-,-,-,-,-,-,-,-,-,,38.5,-98.77,38.5,-98.77,1,,1391,Unmodified
20040708.36.6,Summary,2004-07-08,13:15:00,3,New York,-,-,0,0,0,50,0.1,Clinton,-,-,-,-,-,-,-,-,-,-,-,$0.03,,44.95,-73.57,44.95,-73.57,1,,341,Unmodified
20040708.31.102,Summary,2004-07-08,15:45:00,3,Nebraska,-,-,0,0,0,30,-,Dawes,-,-,-,-,-,-,-,-,-,-,-,-,,42.9,-103.4,42.9,-103.4,1,,345,Unmodified
20040710.38.31,Summary,2004-07-10,07:18:00,3,North Dakota,-,-,0,0,0,25,7,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,46.78,-96.98,46.75,-96.83,1,,1433,Unmodified
20040710.38.32,Summary,2004-07-10,07:42:00,3,North Dakota,Minnesota,-,1,0,0,50,2,Cass,Clay,-,-,-,-,-,-,-,-,-,-,-,,46.73,-96.78,46.73,-96.77,2,,349,Unmodified
20040710.38.32,State,2004-07-10,07:42:00,3,North Dakota,,,0,0,0,25,1,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,46.73,-96.78,46.73,-96.77,2,,349,Unmodified
20040710.38.32,State,2004-07-10,07:44:00,3,Minnesota,,,1,0,0,50,1,Clay,-,-,-,-,-,-,-,-,-,-,-,$0.01,,46.73,-96.78,46.73,-96.77,2,,349,Unmodified
20040710.12.13,Summary,2004-07-10,16:00:00,3,Florida,-,-,0,0,0,10,0.2,Collier,-,-,-,-,-,-,-,-,-,-,-,$0.01,,26.23,-81.8,26.23,-81.8,1,,299,Unmodified
20040711.55.25,Summary,2004-07-11,14:42:00,3,Wisconsin,-,-,0,0,0,60,0.2,Oneida,-,-,-,-,-,-,-,-,-,-,-,-,,45.58,-89.77,45.58,-89.77,1,,1506,Unmodified
20040711.55.26,Summary,2004-07-11,15:43:00,3,Wisconsin,-,-,0,0,0,10,0.1,Oneida,-,-,-,-,-,-,-,-,-,-,-,-,,45.7,-89.65,45.7,-89.65,1,,1507,Unmodified
20040711.12.14,Summary,2004-07-11,15:44:00,3,Florida,-,-,1,0,0,50,1,Levy,-,-,-,-,-,-,-,-,-,-,-,$0.03,,29.1,-82.53,29.1,-82.53,1,,311,Unmodified
20040711.55.27,Summary,2004-07-11,15:45:00,3,Wisconsin,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,45.35,-89.67,45.35,-89.67,1,,1508,Unmodified
20040711.55.28,Summary,2004-07-11,16:13:00,3,Wisconsin,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,45.47,-89.85,45.47,-89.85,1,,1509,Unmodified
20040711.55.29,Summary,2004-07-11,16:13:00,3,Wisconsin,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,45.47,-89.85,45.47,-89.85,1,,1510,Unmodified
20040711.55.30,Summary,2004-07-11,16:40:00,3,Wisconsin,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,45.47,-89.82,45.47,-89.82,1,,1511,Unmodified
20040711.55.31,Summary,2004-07-11,18:41:00,3,Wisconsin,-,-,0,0,0,25,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,43.15,-88.75,43.15,-88.75,1,,1414,Unmodified
20040711.55.32,Summary,2004-07-11,18:43:00,3,Wisconsin,-,-,0,0,0,25,0.1,Dane,-,-,-,-,-,-,-,-,-,-,-,-,,43.25,-89.17,43.25,-89.17,1,,1413,Unmodified
20040712.24.6,Summary,2004-07-12,11:28:00,3,Maryland,-,-,1,0,0,100,0.5,Cecil,-,-,-,-,-,-,-,-,-,-,-,-,,39.5,-75.95,39.52,-75.95,1,,488,Unmodified
20040712.24.7,Summary,2004-07-12,11:30:00,3,Maryland,-,-,1,0,0,200,0.8,Cecil,-,-,-,-,-,-,-,-,-,-,-,-,,39.52,-75.95,39.52,-75.95,1,,489,Unmodified
20040712.10.1,Summary,2004-07-12,14:10:00,3,Delaware,-,-,0,0,0,100,0.5,Kent,-,-,-,-,-,-,-,-,-,-,-,-,,39.22,-75.53,39.22,-75.53,1,,490,Unmodified
20040712.31.103,Summary,2004-07-12,18:10:00,3,Nebraska,-,-,2,0,0,40,1.5,Wheeler,-,-,-,-,-,-,-,-,-,-,-,$0.13,,41.98,-98.67,41.97,-98.67,1,,1382,Unmodified
20040712.31.104,Summary,2004-07-12,18:30:00,3,Nebraska,-,-,1,0,2,20,1.5,Wheeler,-,-,-,-,-,-,-,-,-,-,-,$0.17,,41.88,-98.67,41.88,-98.68,1,,1383,Unmodified
20040712.31.105,Summary,2004-07-12,18:35:00,3,Nebraska,-,-,2,0,0,40,1,Wheeler,-,-,-,-,-,-,-,-,-,-,-,$0.09,,41.82,-98.73,41.82,-98.72,1,,1384,Unmodified
20040712.31.106,Summary,2004-07-12,18:39:00,3,Nebraska,-,-,0,0,0,20,1,Garfield,-,-,-,-,-,-,-,-,-,-,-,$0.001,,41.78,-98.97,41.73,-98.98,1,,1385,Unmodified
20040712.31.107,Summary,2004-07-12,19:59:00,3,Nebraska,-,-,0,0,0,25,0.1,Howard,-,-,-,-,-,-,-,-,-,-,-,$0.07,,41.22,-98.57,41.22,-98.57,1,,302,Unmodified
20040712.27.34,Summary,2004-07-12,21:32:00,3,Minnesota,-,-,0,0,0,25,0.5,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,46.9,-96.58,46.9,-96.58,1,,1435,Unmodified
20040712.27.35,Summary,2004-07-12,21:52:00,3,Minnesota,-,-,1,0,0,50,10,Clay,-,-,-,-,-,-,-,-,-,-,-,$0.1,,46.77,-96.37,46.72,-96.17,1,,1436,Unmodified
20040712.27.36,Summary,2004-07-12,22:13:00,3,Minnesota,-,-,0,0,0,25,0.5,Becker,-,-,-,-,-,-,-,-,-,-,-,-,,46.73,-96.15,46.73,-96.15,1,,1437,Unmodified
20040712.27.37,Summary,2004-07-12,22:15:00,3,Minnesota,-,-,1,0,0,50,5,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,$0.4,,46.7,-96.15,46.67,-96.07,1,,1438,Unmodified
20040712.27.38,Summary,2004-07-12,22:30:00,3,Minnesota,-,-,1,0,0,50,14,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,$0.6,,46.63,-95.97,46.55,-95.72,1,,1439,Unmodified
20040712.27.39,Summary,2004-07-12,23:05:00,3,Minnesota,-,-,0,0,0,25,0.5,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,-,,46.52,-95.65,46.5,-95.63,1,,1440,Unmodified
20040713.17.66,Summary,2004-07-13,11:29:00,3,Illinois,-,-,0,0,0,70,1,Bureau,-,-,-,-,-,-,-,-,-,-,-,$0.02,,41.57,-89.35,41.55,-89.35,1,,381,Unmodified
20040713.17.67,Summary,2004-07-13,11:32:00,3,Illinois,-,-,0,0,0,70,1,Bureau,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.55,-89.35,41.53,-89.33,1,,382,Unmodified
20040713.17.68,Summary,2004-07-13,13:34:00,3,Illinois,-,-,4,0,3,440,9.6,Woodford,-,-,-,-,-,-,-,-,-,-,-,-,,40.8,-89.33,40.78,-89.17,1,,1426,Unmodified
20040713.17.69,Summary,2004-07-13,13:52:00,3,Illinois,-,-,0,0,0,10,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,40.63,-89,40.63,-89,1,,1427,Unmodified
20040713.55.33,Summary,2004-07-13,14:40:00,3,Wisconsin,-,-,1,0,0,500,4.2,Manitowoc,-,-,-,-,-,-,-,-,-,-,-,$1.6,,44.1,-87.88,44.05,-87.83,1,,360,Unmodified
20040713.56.3,Summary,2004-07-13,19:43:00,3,Wyoming,-,-,0,0,0,10,0.1,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,43.75,-105.47,43.75,-105.47,1,,310,Unmodified
20040714.42.8,Summary,2004-07-14,12:39:00,3,Pennsylvania,-,-,1,0,0,100,5,York,-,-,-,-,-,-,-,-,-,-,-,$0.1,,40.17,-76.85,40.17,-76.85,1,,342,Unmodified
20040714.42.9,Summary,2004-07-14,13:05:00,3,Pennsylvania,-,-,3,0,0,500,7.5,Lebanon,-,-,-,-,-,-,-,-,-,-,-,$18,,40.28,-76.58,40.28,-76.58,1,,343,Unmodified
20040714.24.8,Summary,2004-07-14,14:50:00,3,Maryland,-,-,1,0,0,250,3,St. Mary's,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.3,-76.5,38.28,-76.45,1,,396,Unmodified
20040714.1.15,Summary,2004-07-14,15:20:00,3,Alabama,-,-,0,0,1,50,1,Madison,-,-,-,-,-,-,-,-,-,-,-,$0.01,,34.72,-86.63,34.7,-86.65,1,,1421,Unmodified
20040714.13.5,Summary,2004-07-14,16:14:00,3,Georgia,-,-,0,0,0,50,0.2,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$0.001,,34.35,-84.33,34.33,-84.33,1,,1431,Unmodified
20040714.1.16,Summary,2004-07-14,16:25:00,3,Alabama,-,-,0,0,0,60,0.2,Colbert,-,-,-,-,-,-,-,-,-,-,-,-,,34.75,-87.97,34.75,-87.97,1,,1422,Unmodified
20040714.1.17,Summary,2004-07-14,16:40:00,3,Alabama,-,-,0,0,0,128,0.3,Colbert,-,-,-,-,-,-,-,-,-,-,-,-,,34.68,-88.05,34.68,-88.05,1,,1423,Unmodified
20040714.13.6,Summary,2004-07-14,16:43:00,3,Georgia,-,-,0,0,0,50,0.1,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$0.001,,34.17,-84.4,34.17,-84.4,1,,1432,Unmodified
20040714.30.2,Summary,2004-07-14,20:19:00,3,Montana,-,-,0,0,0,10,0.1,Sheridan,-,-,-,-,-,-,-,-,-,-,-,-,,48.82,-104.5,48.82,-104.5,1,,1449,Unmodified
20040714.30.3,Summary,2004-07-14,20:35:00,3,Montana,-,-,0,0,0,10,6.08,Sheridan,-,-,-,-,-,-,-,-,-,-,-,-,,48.83,-104.48,48.78,-104.37,1,,1450,Unmodified
20040714.30.4,Summary,2004-07-14,20:40:00,3,Montana,-,-,0,0,0,10,0.1,Sheridan,-,-,-,-,-,-,-,-,-,-,-,-,,48.87,-104.27,48.87,-104.27,1,,1451,Unmodified
20040715.46.23,Summary,2004-07-15,16:18:00,3,South Dakota,-,-,0,0,0,400,10,Charles Mix,-,-,-,-,-,-,-,-,-,-,-,-,,43.08,-98.43,42.95,-98.37,1,,355,Unmodified
20040715.31.108,Summary,2004-07-15,17:50:00,3,Nebraska,-,-,1,0,0,20,1,Holt,-,-,-,-,-,-,-,-,-,-,-,$0.04,,42.45,-98.38,42.43,-98.38,1,,1386,Unmodified
20040715.8.52,Summary,2004-07-15,17:54:00,3,Colorado,-,-,0,0,0,75,1,Alamosa,-,-,-,-,-,-,-,-,-,-,-,-,,37.47,-105.7,37.47,-105.68,1,,338,Unmodified
20040715.31.109,Summary,2004-07-15,17:54:00,3,Nebraska,-,-,0,0,0,80,0.1,Knox,-,-,-,-,-,-,-,-,-,-,-,-,,42.45,-98.25,42.45,-98.25,1,,361,Unmodified
20040715.31.110,Summary,2004-07-15,18:00:00,3,Nebraska,-,-,0,0,0,20,1,Holt,-,-,-,-,-,-,-,-,-,-,-,-,,42.3,-98.47,42.27,-98.45,1,,1387,Unmodified
20040715.38.34,Summary,2004-07-15,19:01:00,3,North Dakota,-,-,0,0,0,20,1,Burke,-,-,-,-,-,-,-,-,-,-,-,-,,48.97,-102.6,48.98,-102.58,1,,315,Unmodified
20040716.29.50,Summary,2004-07-16,02:04:00,3,Missouri,-,-,0,0,0,50,0.5,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,39.23,-94.48,39.23,-94.48,1,,346,Unmodified
20040716.55.34,Summary,2004-07-16,13:40:00,3,Wisconsin,-,-,0,0,0,30,0.5,Columbia,-,-,-,-,-,-,-,-,-,-,-,$0.001,,43.47,-89.33,43.45,-89.32,1,,313,Unmodified
20040717.37.20,Summary,2004-07-17,15:19:00,3,North Carolina,-,-,0,0,0,10,0.1,Carteret,-,-,-,-,-,-,-,-,-,-,-,$0.01,,34.7,-76.73,34.7,-76.73,1,,1415,Unmodified
20040717.37.21,Summary,2004-07-17,15:25:00,3,North Carolina,-,-,1,0,0,35,3,Carteret,-,-,-,-,-,-,-,-,-,-,-,$0.07,,34.75,-76.57,34.8,-76.57,1,,1416,Unmodified
20040718.38.35,Summary,2004-07-18,18:00:00,3,North Dakota,-,-,0,0,0,25,0.5,Grand Forks,-,-,-,-,-,-,-,-,-,-,-,-,,47.9,-97.33,47.9,-97.33,1,,1441,Unmodified
20040718.38.36,Summary,2004-07-18,18:20:00,3,North Dakota,-,-,1,0,0,50,4,Grand Forks,-,-,-,-,-,-,-,-,-,-,-,$0.01,,47.8,-97.37,47.7,-97.47,1,,1442,Unmodified
20040718.38.37,Summary,2004-07-18,18:28:00,3,North Dakota,-,-,2,0,0,100,3,Steele,-,-,-,-,-,-,-,-,-,-,-,$0.25,,47.68,-97.6,47.68,-97.6,1,,1443,Unmodified
20040718.38.38,Summary,2004-07-18,18:48:00,3,North Dakota,-,-,0,0,0,25,1,Traill,-,-,-,-,-,-,-,-,-,-,-,-,,47.58,-97.38,47.58,-97.37,1,,1444,Unmodified
20040718.38.39,Summary,2004-07-18,19:25:00,3,North Dakota,-,-,4,0,0,200,12,Barnes,LaMoure,-,-,-,-,-,-,-,-,-,-,$1.7,,46.78,-98.38,46.62,-98.35,1,,316,Unmodified
20040718.38.40,Summary,2004-07-18,19:58:00,3,North Dakota,-,-,0,0,0,25,1.2,Barnes,Cass,-,-,-,-,-,-,-,-,-,-,-,,47.12,-97.73,47.07,-97.7,1,,1446,Unmodified
20040718.38.41,Summary,2004-07-18,20:33:00,3,North Dakota,-,-,2,0,0,100,4,Cass,-,-,-,-,-,-,-,-,-,-,-,$0.5,,46.98,-97.67,46.93,-97.62,1,,1447,Unmodified
20040718.38.42,Summary,2004-07-18,21:00:00,3,North Dakota,-,-,0,0,0,25,0.5,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,46.82,-97.53,46.82,-97.53,1,,1448,Unmodified
20040719.41.7,Summary,2004-07-19,16:07:00,3,Oregon,-,-,1,0,0,100,2.2,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,44.88,-119.2,44.88,-119.15,1,,335,Unmodified
20040721.26.20,Summary,2004-07-21,17:20:00,3,Michigan,-,-,0,0,0,15,0.1,Berrien,-,-,-,-,-,-,-,-,-,-,-,-,,41.87,-86.33,41.87,-86.33,1,,1418,Unmodified
20040721.26.21,Summary,2004-07-21,17:35:00,3,Michigan,-,-,0,0,0,50,0.5,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,41.8,-86.03,41.8,-86.03,1,,1417,Unmodified
20040724.32.5,Summary,2004-07-24,16:30:00,3,Nevada,-,-,0,0,0,200,0.1,Washoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.63,-119.82,39.63,-119.82,1,,339,Unmodified
20040727.34.1,Summary,2004-07-27,15:00:00,3,New Jersey,-,-,1,0,2,100,2.6,Burlington,-,-,-,-,-,-,-,-,-,-,-,$0.5,,39.88,-74.58,39.88,-74.53,1,,487,Unmodified
20040727.42.10,Summary,2004-07-27,17:15:00,3,Pennsylvania,-,-,1,0,0,100,4,Lancaster,-,-,-,-,-,-,-,-,-,-,-,$0.1,,39.98,-76.28,39.98,-76.28,1,,344,Unmodified
20040729.8.53,Summary,2004-07-29,19:49:00,3,Colorado,-,-,0,0,0,50,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.08,-104.07,40.08,-104.07,1,,354,Unmodified
20040730.18.41,Summary,2004-07-30,17:21:00,3,Indiana,-,-,1,0,0,50,0.3,Rush,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.57,-85.52,39.57,-85.52,1,,332,Unmodified
20040730.18.42,Summary,2004-07-30,18:17:00,3,Indiana,-,-,2,0,2,133,2,Ripley,-,-,-,-,-,-,-,-,-,-,-,$0.47,,39.05,-85.42,39.07,-85.38,1,,363,Unmodified
20040731.27.40,Summary,2004-07-31,18:21:00,3,Minnesota,-,-,1,0,0,100,0.5,Nobles,-,-,-,-,-,-,-,-,-,-,-,$0.002,,43.63,-96.02,43.63,-96,1,,356,Unmodified
20040731.27.41,Summary,2004-07-31,18:56:00,3,Minnesota,-,-,0,0,0,50,0.5,Nobles,-,-,-,-,-,-,-,-,-,-,-,-,,43.53,-96.02,43.53,-96,1,,357,Unmodified
20040731.46.24,Summary,2004-07-31,19:54:00,3,South Dakota,-,-,0,0,0,50,0.1,Turner,-,-,-,-,-,-,-,-,-,-,-,-,,43.17,-97.02,43.17,-97.02,1,,358,Unmodified
20040731.46.25,Summary,2004-07-31,20:10:00,3,South Dakota,-,-,1,0,0,100,0.5,Turner,-,-,-,-,-,-,-,-,-,-,-,$0.03,,43.17,-96.97,43.17,-96.97,1,,359,Unmodified
20040802.27.42,Summary,2004-08-02,02:06:00,3,Minnesota,-,-,0,0,0,25,0.5,Wilkin,-,-,-,-,-,-,-,-,-,-,-,-,,46.53,-96.28,46.53,-96.28,1,,1561,Unmodified
20040802.27.43,Summary,2004-08-02,02:15:00,3,Minnesota,-,-,1,0,0,100,7,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,$0.01,,46.52,-96.17,46.4,-96.22,1,,1562,Unmodified
20040802.27.44,Summary,2004-08-02,03:05:00,3,Minnesota,-,-,1,0,0,100,12,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,$0.2,,46.43,-95.85,46.42,-95.58,1,,1563,Unmodified
20040802.47.11,Summary,2004-08-02,16:00:00,3,Tennessee,-,-,0,0,0,30,0.3,Bradley,-,-,-,-,-,-,-,-,-,-,-,$0.02,,35.17,-84.73,35.17,-84.73,1,,409,Unmodified
20040802.31.111,Summary,2004-08-02,21:03:00,3,Nebraska,-,-,0,0,0,20,0.1,Cherry,-,-,-,-,-,-,-,-,-,-,-,-,,43,-101.95,43,-101.95,1,,317,Unmodified
20040803.19.95,Summary,2004-08-03,15:53:00,3,Iowa,-,-,0,0,0,50,0.7,Hardin,-,-,-,-,-,-,-,-,-,-,-,$0.02,,42.22,-93.42,42.23,-93.43,1,,1452,Unmodified
20040803.19.96,Summary,2004-08-03,16:00:00,3,Iowa,-,-,1,0,0,100,3,Story,-,-,-,-,-,-,-,-,-,-,-,$0.07,,42.18,-93.28,42.17,-93.27,1,,1454,Unmodified
20040803.36.7,Summary,2004-08-03,16:13:00,3,New York,-,-,0,0,0,10,0.1,Fulton,-,-,-,-,-,-,-,-,-,-,-,$0.03,,43,-74.55,43,-74.55,1,,394,Unmodified
20040803.19.97,Summary,2004-08-03,16:20:00,3,Iowa,-,-,1,0,0,100,5,Marshall,-,-,-,-,-,-,-,-,-,-,-,$0.1,,42.12,-93,42.12,-92.9,1,,1453,Unmodified
20040804.18.43,Summary,2004-08-04,09:16:00,3,Indiana,-,-,0,0,0,10,0.1,Monroe,-,-,-,-,-,-,-,-,-,-,-,$0.001,,39.2,-86.6,39.2,-86.6,1,,408,Unmodified
20040804.12.15,Summary,2004-08-04,11:50:00,3,Florida,-,-,0,0,0,30,2,Brevard,-,-,-,-,-,-,-,-,-,-,-,-,,28.08,-80.57,28.08,-80.57,1,,460,Unmodified
20040804.42.11,Summary,2004-08-04,13:35:00,3,Pennsylvania,-,-,0,0,0,30,0.1,Westmoreland,-,-,-,-,-,-,-,-,-,-,-,$0.001,,40.3,-79.5,40.3,-79.5,1,,384,Unmodified
20040804.42.12,Summary,2004-08-04,16:07:00,3,Pennsylvania,-,-,0,0,0,75,1,Cumberland,-,-,-,-,-,-,-,-,-,-,-,$0.02,,40.25,-76.92,40.25,-76.92,1,,418,Unmodified
20040804.42.13,Summary,2004-08-04,16:12:00,3,Pennsylvania,-,-,1,0,0,125,2.5,Cumberland,-,-,-,-,-,-,-,-,-,-,-,$0.05,,40.22,-77.35,40.22,-77.35,1,,417,Unmodified
20040804.42.14,Summary,2004-08-04,16:12:00,3,Pennsylvania,-,-,1,0,0,400,2,Dauphin,-,-,-,-,-,-,-,-,-,-,-,$0.2,,40.27,-76.78,40.27,-76.78,1,,419,Unmodified
20040804.42.15,Summary,2004-08-04,16:20:00,3,Pennsylvania,-,-,1,0,0,200,2,Dauphin,-,-,-,-,-,-,-,-,-,-,-,$0.1,,40.23,-76.72,40.23,-76.72,1,,420,Unmodified
20040804.42.16,Summary,2004-08-04,16:45:00,3,Pennsylvania,-,-,0,0,0,100,2,Lancaster,-,-,-,-,-,-,-,-,-,-,-,$0.01,,40.17,-76.45,40.17,-76.45,1,,421,Unmodified
