Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19750806.12.68,Summary,1975-08-06,18:00:00,3,Florida,-,-,1,0,0,20,0.1,Orange,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.57,-81.53,-,-,1,,764,Unmodified
19750808.12.70,Summary,1975-08-08,15:45:00,3,Florida,-,-,1,0,2,20,0.1,Columbia,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30,-82.6,-,-,1,,765,Unmodified
19750808.12.69,Summary,1975-08-08,16:00:00,3,Florida,-,-,1,0,0,30,0.1,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.78,-82.42,-,-,1,,766,Unmodified
19750809.12.71,Summary,1975-08-09,14:00:00,3,Florida,-,-,0,0,0,20,0.1,Volusia,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.03,-81.27,-,-,1,,767,Unmodified
19750811.31.74,Summary,1975-08-11,04:00:00,3,Nebraska,-,-,0,0,0,10,0.1,Cedar,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.7,-97.45,-,-,1,,768,Unmodified
19750811.18.19,Summary,1975-08-11,15:43:00,3,Indiana,-,-,0,0,0,50,2,Carroll,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.72,-86.75,-,-,1,,769,Unmodified
19750811.38.12,Summary,1975-08-11,19:00:00,3,North Dakota,-,-,0,0,0,17,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,46.12,-102.95,-,-,1,,770,Unmodified
19750811.12.72,Summary,1975-08-11,20:00:00,3,Florida,-,-,1,0,1,30,0.1,St. Lucie,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.45,-80.45,-,-,1,,771,Unmodified
19750812.12.73,Summary,1975-08-12,15:20:00,3,Florida,-,-,0,0,0,20,0.1,St. Lucie,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.45,-80.33,-,-,1,,772,Unmodified
19750812.19.26,Summary,1975-08-12,21:30:00,3,Iowa,-,-,1,0,0,10,0.1,Benton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.88,-92,-,-,1,,773,Unmodified
19750813.18.20,Summary,1975-08-13,16:05:00,3,Indiana,-,-,0,0,4,50,0.2,Hendricks,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.77,-86.4,-,-,1,,774,Unmodified
19750813.39.5,Summary,1975-08-13,16:45:00,3,Ohio,-,-,1,0,0,880,2.7,Trumbull,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.18,-80.98,41.17,-80.92,1,,775,Unmodified
19750813.39.6,Summary,1975-08-13,17:25:00,3,Ohio,-,-,2,0,0,20,0.5,Crawford,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.73,-82.78,-,-,1,,776,Unmodified
19750813.18.21,Summary,1975-08-13,18:30:00,3,Indiana,-,-,0,0,0,50,0.2,Randolph,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.1,-84.98,-,-,1,,777,Unmodified
19750814.17.39,Summary,1975-08-14,17:58:00,3,Illinois,-,-,2,0,0,30,1,Sangamon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.75,-89.52,-,-,1,,778,Unmodified
19750814.51.19,Summary,1975-08-14,19:10:00,3,Virginia,-,-,0,0,0,27,0.2,Gloucester,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.42,-76.53,-,-,1,,779,Unmodified
19750815.51.20,Summary,1975-08-15,13:00:00,3,Virginia,-,-,1,0,0,27,1,Rockingham,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.5,-78.8,-,-,1,,780,Unmodified
19750816.29.11,Summary,1975-08-16,19:00:00,3,Missouri,-,-,1,0,0,100,16,Knox,Marion,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.05,-92.08,39.92,-91.83,1,,781,Unmodified
19750817.12.74,Summary,1975-08-17,11:20:00,3,Florida,-,-,0,0,0,20,0.1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.77,-82.67,-,-,1,,782,Unmodified
19750818.41.1,Summary,1975-08-18,16:00:00,3,Oregon,-,-,0,0,0,10,0.1,Lane,-,-,-,-,-,-,-,-,-,-,-,-,,44.05,-123.08,-,-,1,,783,Unmodified
19750819.30.10,Summary,1975-08-19,17:00:00,3,Montana,-,-,0,0,0,10,0.1,Fergus,-,-,-,-,-,-,-,-,-,-,-,-,,47.13,-109.48,-,-,1,,784,Unmodified
19750820.12.75,Summary,1975-08-20,15:00:00,3,Florida,-,-,1,0,0,40,0.1,Columbia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.18,-82.63,-,-,1,,785,Unmodified
19750820.12.76,Summary,1975-08-20,16:00:00,3,Florida,-,-,1,0,0,20,0.1,Brevard,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.67,-80.88,-,-,1,,786,Unmodified
19750820.32.1,Summary,1975-08-20,17:01:00,3,Nevada,-,-,0,0,0,10,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.07,-114.87,-,-,1,,787,Unmodified
19750820.27.9,Summary,1975-08-20,19:00:00,3,Minnesota,-,-,1,0,0,500,18.1,Becker,Otter Tail,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,46.75,-95.57,46.52,-95.38,1,,788,Unmodified
19750820.31.75,Summary,1975-08-20,20:00:00,3,Nebraska,-,-,1,0,0,70,0.1,Cherry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.72,-100.97,-,-,1,,789,Unmodified
19750821.26.23,Summary,1975-08-21,14:15:00,3,Michigan,-,-,0,0,0,17,0.1,Wayne,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.32,-83.25,-,-,1,,790,Unmodified
19750821.26.24,Summary,1975-08-21,14:15:00,3,Michigan,-,-,0,0,0,33,0.1,Kalamazoo,-,-,-,-,-,-,-,-,-,-,-,-,,42.2,-85.37,-,-,1,,791,Unmodified
19750822.38.13,Summary,1975-08-22,15:45:00,3,North Dakota,-,-,0,0,0,27,0.5,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,46.2,-102.95,-,-,1,,792,Unmodified
19750822.38.14,Summary,1975-08-22,17:30:00,3,North Dakota,-,-,1,0,0,27,22.1,Hettinger,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.27,-102.52,46.27,-102.05,1,,793,Unmodified
19750824.27.10,Summary,1975-08-24,17:55:00,3,Minnesota,-,-,1,0,0,67,0.1,Itasca,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.75,-93.65,-,-,1,,794,Unmodified
19750824.19.27,Summary,1975-08-24,20:45:00,3,Iowa,-,-,0,0,0,33,0.2,Floyd,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.15,-92.95,-,-,1,,795,Unmodified
19750824.55.4,Summary,1975-08-24,22:30:00,3,Wisconsin,-,-,2,0,6,400,34.2,Rusk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.27,-91.45,45.55,-90.87,1,,796,Unmodified
19750824.51.21,Summary,1975-08-24,22:30:00,3,Virginia,-,-,1,0,0,27,0.1,Gloucester,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.3,-76.53,-,-,1,,797,Unmodified
19750824.55.5,Summary,1975-08-24,23:56:00,3,Wisconsin,-,-,1,0,0,30,1,Columbia,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.65,-89.55,-,-,1,,798,Unmodified
19750825.55.6,Summary,1975-08-25,02:11:00,3,Wisconsin,-,-,1,0,0,10,0.1,Milwaukee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.03,-87.93,-,-,1,,799,Unmodified
19750825.55.7,Summary,1975-08-25,02:12:00,3,Wisconsin,-,-,2,0,0,20,0.2,Milwaukee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.98,-87.95,-,-,1,,800,Unmodified
19750825.20.12,Summary,1975-08-25,16:00:00,3,Kansas,-,-,0,0,0,20,0.5,Cowley,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.38,-96.88,-,-,1,,801,Unmodified
19750826.39.7,Summary,1975-08-26,10:30:00,3,Ohio,-,-,0,0,0,67,0.2,Lorain,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.17,-82.12,-,-,1,,802,Unmodified
19750826.39.8,Summary,1975-08-26,10:58:00,3,Ohio,-,-,1,0,2,77,0.3,Medina,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.02,-81.88,-,-,1,,803,Unmodified
19750826.12.77,Summary,1975-08-26,16:15:00,3,Florida,-,-,1,0,0,30,0.1,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.33,-82.42,-,-,1,,804,Unmodified
19750826.42.11,Summary,1975-08-26,17:00:00,3,Pennsylvania,-,-,0,0,0,10,0.1,Northumberland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.78,-76.7,-,-,1,,805,Unmodified
19750826.12.78,Summary,1975-08-26,19:48:00,3,Florida,-,-,0,0,0,30,2,12025,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,25.8,-80.28,-,-,1,,806,Unmodified
19750828.55.8,Summary,1975-08-28,09:40:00,3,Wisconsin,-,-,1,0,0,100,1.5,Barron,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.3,-91.65,-,-,1,,807,Unmodified
19750829.26.25,Summary,1975-08-29,17:40:00,3,Michigan,-,-,2,0,0,83,1.5,Shiawassee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.82,-84.05,-,-,1,,808,Unmodified
19750830.28.33,Summary,1975-08-30,10:05:00,3,Mississippi,-,-,0,0,0,17,0.2,Harrison,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.53,-89.08,-,-,1,,809,Unmodified
19750831.27.11,Summary,1975-08-31,17:00:00,3,Minnesota,-,-,1,2,0,30,4.3,Polk,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.53,-96.82,47.6,-96.78,1,,810,Unmodified
19750831.38.15,Summary,1975-08-31,17:48:00,3,North Dakota,-,-,0,0,0,17,0.5,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,47.23,-96.97,-,-,1,,811,Unmodified
19750831.27.12,Summary,1975-08-31,19:00:00,3,Minnesota,-,-,1,0,0,50,10.1,Clay,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.73,-96.23,46.88,-96.22,1,,812,Unmodified
19750902.48.110,Summary,1975-09-02,17:06:00,3,Texas,-,-,0,0,0,10,0.1,Bee,-,-,-,-,-,-,-,-,-,-,-,-,,28.2,-97.75,-,-,1,,813,Unmodified
19750902.27.13,Summary,1975-09-02,18:15:00,3,Minnesota,-,-,1,0,0,10,0.7,Swift,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.32,-95.62,-,-,1,,814,Unmodified
19750902.27.14,Summary,1975-09-02,19:40:00,3,Minnesota,-,-,1,0,0,17,0.5,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.2,-94.87,-,-,1,,815,Unmodified
19750903.12.79,Summary,1975-09-03,15:45:00,3,Florida,-,-,1,0,0,30,0.5,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.98,-82.47,-,-,1,,816,Unmodified
19750904.31.76,Summary,1975-09-04,01:15:00,3,Nebraska,-,-,0,0,0,10,0.1,Richardson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.18,-95.47,-,-,1,,817,Unmodified
19750904.48.111,Summary,1975-09-04,18:05:00,3,Texas,-,-,0,0,0,10,0.1,Victoria,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,28.85,-97.08,-,-,1,,818,Unmodified
19750905.42.12,Summary,1975-09-05,14:00:00,3,Pennsylvania,-,-,1,0,1,83,1,Westmoreland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.2,-79.23,-,-,1,,819,Unmodified
19750905.42.13,Summary,1975-09-05,16:25:00,3,Pennsylvania,-,-,1,0,0,10,5.6,Somerset,-,-,-,-,-,-,-,-,-,-,-,-,,40.22,-79.07,40.22,-78.95,1,,820,Unmodified
19750905.39.9,Summary,1975-09-05,16:35:00,3,Ohio,-,-,1,0,0,10,10.2,Huron,Seneca,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.12,-83.02,41.12,-82.82,1,,821,Unmodified
19750906.51.22,Summary,1975-09-06,17:45:00,3,Virginia,-,-,1,0,0,150,2.3,Lancaster,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.7,-76.52,37.7,-76.47,1,,822,Unmodified
19750907.37.28,Summary,1975-09-07,14:45:00,3,North Carolina,-,-,0,0,0,10,0.1,Brunswick,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.9,-78.25,-,-,1,,823,Unmodified
19750908.37.29,Summary,1975-09-08,12:20:00,3,North Carolina,-,-,1,0,0,100,0.6,Duplin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.82,-77.82,-,-,1,,824,Unmodified
19750910.29.12,Summary,1975-09-10,12:55:00,3,Missouri,-,-,2,0,5,50,0.3,Greene,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,37.2,-93.33,-,-,1,,825,Unmodified
19750910.20.13,Summary,1975-09-10,16:50:00,3,Kansas,-,-,0,0,0,10,0.1,Wabaunsee,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.08,-96.23,-,-,1,,826,Unmodified
19750910.20.14,Summary,1975-09-10,17:45:00,3,Kansas,-,-,1,0,0,67,0.3,Ellsworth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.62,-98.38,-,-,1,,827,Unmodified
19750910.20.15,Summary,1975-09-10,19:10:00,3,Kansas,-,-,1,0,0,33,7.8,Ellsworth,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.55,-97.95,38.6,-97.82,1,,828,Unmodified
19750911.29.13,Summary,1975-09-11,12:45:00,3,Missouri,-,-,2,0,0,40,0.3,Texas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.33,-91.97,-,-,1,,829,Unmodified
19750911.32.2,Summary,1975-09-11,13:56:00,3,Nevada,-,-,0,0,0,10,0.1,White Pine,-,-,-,-,-,-,-,-,-,-,-,-,,39.58,-114.85,-,-,1,,830,Unmodified
19750911.12.80,Summary,1975-09-11,15:00:00,3,Florida,-,-,0,0,0,20,0.1,Pasco,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.23,-82.18,-,-,1,,831,Unmodified
19750911.39.10,Summary,1975-09-11,16:05:00,3,Ohio,-,-,1,0,0,100,4.1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.23,-84.57,39.27,-84.5,1,,832,Unmodified
19750911.12.81,Summary,1975-09-11,18:00:00,3,Florida,-,-,0,0,0,30,0.1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.78,-82.72,-,-,1,,833,Unmodified
19750911.39.11,Summary,1975-09-11,18:40:00,3,Ohio,-,-,1,0,0,10,0.2,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.93,-83.17,-,-,1,,834,Unmodified
19750916.41.2,Summary,1975-09-16,15:30:00,3,Oregon,-,-,0,0,0,10,0.1,Baker,-,-,-,-,-,-,-,-,-,-,-,-,,44.83,-117.83,-,-,1,,835,Unmodified
19750917.45.8,Summary,1975-09-17,14:30:00,3,South Carolina,-,-,2,0,0,37,1,Aiken,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.28,-81.82,-,-,1,,836,Unmodified
19750918.12.82,Summary,1975-09-18,17:08:00,3,Florida,-,-,0,0,0,30,0.1,Seminole,-,-,-,-,-,-,-,-,-,-,-,-,,28.67,-81.03,-,-,1,,837,Unmodified
19750918.48.112,Summary,1975-09-18,18:00:00,3,Texas,-,-,1,0,0,107,0.1,Wise,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.22,-97.8,-,-,1,,838,Unmodified
19750920.36.3,Summary,1975-09-20,17:30:00,3,New York,-,-,1,0,3,167,14.2,Ulster,Columbia,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.97,-74.07,42.08,-73.82,1,,839,Unmodified
19750921.12.83,Summary,1975-09-21,14:56:00,3,Florida,-,-,0,0,0,20,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,-,,26.65,-82.15,-,-,1,,840,Unmodified
19750922.12.84,Summary,1975-09-22,22:08:00,3,Florida,-,-,1,0,0,30,0.1,Bay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.28,-85.85,-,-,1,,841,Unmodified
19750923.12.85,Summary,1975-09-23,05:10:00,3,Florida,-,-,0,0,0,30,0.1,Bay,-,-,-,-,-,-,-,-,-,-,-,-,,30.17,-85.67,-,-,1,,842,Unmodified
19750923.12.86,Summary,1975-09-23,05:30:00,3,Florida,-,-,1,0,0,30,0.1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.4,-86.62,-,-,1,,843,Unmodified
19750923.12.87,Summary,1975-09-23,08:30:00,3,Florida,-,-,1,0,0,30,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.78,-85.53,-,-,1,,844,Unmodified
19750923.13.22,Summary,1975-09-23,15:20:00,3,Georgia,-,-,1,0,8,60,2.5,Chatham,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.05,-81.08,-,-,1,,845,Unmodified
19750930.29.14,Summary,1975-09-30,15:30:00,3,Missouri,-,-,1,0,0,20,0.3,Camden,-,-,-,-,-,-,-,-,-,-,-,-,,37.9,-92.75,-,-,1,,846,Unmodified
19751008.37.30,Summary,1975-10-08,14:25:00,3,North Carolina,-,-,1,0,0,50,0.1,Mecklenburg,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.23,-80.63,-,-,1,,847,Unmodified
19751011.42.14,Summary,1975-10-11,16:30:00,3,Pennsylvania,-,-,2,0,0,33,17.5,Lebanon,Lancaster,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.28,-76.48,40.17,-76.18,1,,848,Unmodified
19751015.28.34,Summary,1975-10-15,07:30:00,3,Mississippi,-,-,0,0,0,10,0.1,Harrison,-,-,-,-,-,-,-,-,-,-,-,-,,30.4,-88.9,-,-,1,,849,Unmodified
19751015.48.113,Summary,1975-10-15,12:11:00,3,Texas,-,-,0,0,0,10,0.1,Victoria,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,28.85,-96.87,-,-,1,,850,Unmodified
19751016.12.88,Summary,1975-10-16,18:45:00,3,Florida,-,-,1,0,0,20,0.1,Santa Rosa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.6,-87.15,-,-,1,,851,Unmodified
19751016.12.89,Summary,1975-10-16,22:40:00,3,Florida,-,-,1,0,0,40,0.1,Bay,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.18,-85.8,-,-,1,,852,Unmodified
19751017.1.32,Summary,1975-10-17,01:40:00,3,Alabama,-,-,1,0,0,10,0.1,Houston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.23,-85.37,-,-,1,,853,Unmodified
19751017.1.33,Summary,1975-10-17,05:30:00,3,Alabama,-,-,0,0,0,10,0.1,Coffee,-,-,-,-,-,-,-,-,-,-,-,-,,31.4,-85.98,-,-,1,,854,Unmodified
19751017.37.31,Summary,1975-10-17,07:35:00,3,North Carolina,-,-,1,0,0,20,0.1,Henderson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.4,-82.57,-,-,1,,855,Unmodified
19751017.37.32,Summary,1975-10-17,12:00:00,3,North Carolina,-,-,1,0,0,27,2,Brunswick,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.88,-77.97,-,-,1,,856,Unmodified
19751023.48.114,Summary,1975-10-23,00:55:00,3,Texas,-,-,2,0,0,100,6.4,San Jacinto,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.53,-95.05,30.53,-94.95,1,,857,Unmodified
19751024.48.115,Summary,1975-10-24,15:30:00,3,Texas,-,-,2,0,0,10,0.1,Ellis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.13,-96.95,-,-,1,,858,Unmodified
19751106.1.34,Summary,1975-11-06,12:30:00,3,Alabama,-,-,1,0,1,10,0.1,Mobile,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.5,-88.27,-,-,1,,859,Unmodified
19751106.1.35,Summary,1975-11-06,15:50:00,3,Alabama,-,-,0,0,0,10,0.1,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.4,-87.45,-,-,1,,860,Unmodified
19751109.12.90,Summary,1975-11-09,13:15:00,3,Florida,-,-,1,0,0,20,1,Escambia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.35,-87.4,-,-,1,,861,Unmodified
19751109.19.28,Summary,1975-11-09,16:30:00,3,Iowa,-,-,3,0,0,10,39.4,Tama,Black Hawk,Bremer,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.2,-92.47,42.68,-92.05,1,,862,Unmodified
19751109.19.29,Summary,1975-11-09,16:45:00,3,Iowa,-,-,1,0,0,300,0.1,Grundy,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.27,-92.78,42.28,-92.73,1,,863,Unmodified
19751109.19.30,Summary,1975-11-09,17:30:00,3,Iowa,-,-,2,0,3,10,8.8,Van Buren,Jefferson,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.88,-92.12,41,-91.98,1,,864,Unmodified
19751109.19.31,Summary,1975-11-09,17:45:00,3,Iowa,-,-,1,0,0,10,0.1,Tama,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.97,-92.72,-,-,1,,865,Unmodified
19751109.19.32,Summary,1975-11-09,18:15:00,3,Iowa,-,-,1,0,0,10,2.7,Bremer,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.77,-92.13,42.8,-92.08,1,,866,Unmodified
19751109.19.33,Summary,1975-11-09,18:15:00,3,Iowa,-,-,2,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.25,-91.62,-,-,1,,867,Unmodified
19751109.19.34,Summary,1975-11-09,18:35:00,3,Iowa,-,-,1,0,0,10,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.73,-91.43,-,-,1,,868,Unmodified
19751109.19.35,Summary,1975-11-09,19:00:00,3,Iowa,-,-,1,0,0,10,0.1,Allamakee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.22,-91.53,-,-,1,,869,Unmodified
19751109.19.36,Summary,1975-11-09,19:15:00,3,Iowa,-,-,2,0,4,200,13.6,Clinton,Jackson,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.9,-90.88,42.07,-90.67,1,,870,Unmodified
19751109.17.40,Summary,1975-11-09,21:20:00,3,Illinois,-,-,1,0,0,10,0.1,Bureau,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.33,-89.77,-,-,1,,871,Unmodified
19751110.17.41,Summary,1975-11-10,00:05:00,3,Illinois,-,-,1,0,0,10,0.1,Lake,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.33,-88.05,-,-,1,,872,Unmodified
19751110.17.42,Summary,1975-11-10,00:08:00,3,Illinois,-,-,2,0,0,10,0.1,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.37,-87.83,-,-,1,,873,Unmodified
19751110.18.22,Summary,1975-11-10,00:55:00,3,Indiana,-,-,1,0,3,50,1,Vigo,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.42,-87.4,-,-,1,,874,Unmodified
19751110.47.13,Summary,1975-11-10,01:00:00,3,Tennessee,-,-,1,0,0,23,0.1,Dyer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36,-89.5,-,-,1,,875,Unmodified
19751110.26.26,Summary,1975-11-10,02:30:00,3,Michigan,-,-,1,0,0,33,0.1,Allegan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.43,-85.92,-,-,1,,876,Unmodified
19751110.18.23,Summary,1975-11-10,03:00:00,3,Indiana,-,-,1,0,15,50,2,Huntington,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.82,-85.6,-,-,1,,877,Unmodified
19751110.39.12,Summary,1975-11-10,05:00:00,3,Ohio,-,-,2,0,0,30,0.3,Hancock,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.9,-83.55,-,-,1,,878,Unmodified
19751110.42.15,Summary,1975-11-10,14:45:00,3,Pennsylvania,-,-,1,0,1,13,2,Schuylkill,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.55,-76.47,-,-,1,,879,Unmodified
19751112.12.91,Summary,1975-11-12,08:30:00,3,Florida,-,-,0,0,0,20,0.1,Bay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.95,-85.42,-,-,1,,880,Unmodified
19751112.12.92,Summary,1975-11-12,10:00:00,3,Florida,-,-,1,0,0,33,26.7,Walton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.42,-86.4,30.72,-86.12,1,,881,Unmodified
19751112.45.9,Summary,1975-11-12,16:30:00,3,South Carolina,-,-,2,0,4,50,0.7,Edgefield,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.67,-81.87,-,-,1,,882,Unmodified
19751112.45.10,Summary,1975-11-12,19:15:00,3,South Carolina,-,-,2,0,7,50,2,Richland,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34,-81.02,-,-,1,,883,Unmodified
19751112.45.11,Summary,1975-11-12,20:35:00,3,South Carolina,-,-,1,0,3,50,0.5,Chesterfield,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.47,-80.25,-,-,1,,884,Unmodified
19751119.40.27,Summary,1975-11-19,03:00:00,3,Oklahoma,-,-,2,0,0,270,0.3,Texas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.7,-101.5,-,-,1,,885,Unmodified
19751119.40.28,Summary,1975-11-19,11:40:00,3,Oklahoma,-,-,1,0,0,33,0.3,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.57,-97.47,-,-,1,,886,Unmodified
19751119.40.29,Summary,1975-11-19,13:47:00,3,Oklahoma,-,-,1,0,0,30,0.1,Pontotoc,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.73,-96.72,-,-,1,,887,Unmodified
19751119.40.30,Summary,1975-11-19,13:55:00,3,Oklahoma,-,-,2,0,0,50,2.5,Pontotoc,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.7,-96.75,-,-,1,,888,Unmodified
19751119.48.116,Summary,1975-11-19,17:18:00,3,Texas,-,-,2,0,0,10,0.1,Wood,-,-,-,-,-,-,-,-,-,-,-,-,,32.87,-95.17,-,-,1,,889,Unmodified
19751126.15.1,Summary,1975-11-26,17:30:00,3,Hawaii,-,-,0,0,0,60,1.5,-,-,-,-,-,-,-,-,-,-,-,-,-,,21.25,-158.03,21.25,-158.03,1,,890,Unmodified
19751129.20.16,Summary,1975-11-29,15:00:00,3,Kansas,-,-,0,0,0,10,0.1,Harvey,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38,-97.52,-,-,1,,891,Unmodified
